Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packet Length Mean,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Fwd IAT Mean,Bwd IAT Mean,Packet Length Mean,Label
1.2443802903528882,1.8042320360598656,1.0126144793164273,-1.831647947629391,-0.00906846510407164,0.0006771741980136144,0.0024621621613536387,1.5514608819454285,0.011227898475814811,-0.013752637706469183,0
-1.1222705737462728,0.7703474242554615,0.4461530119575377,1.0397661337974125,0.008634686792736178,-0.011783130608997005,-0.014457853904816497,-0.9984566890564089,-0.020736494086852818,0.005926159070375669,1
1.3780512112086354,1.8042320360598656,1.1657584931722997,-0.11343997058645973,-0.002263422672310104,0.007870135950715246,0.0022694648000113095,1.6954828984551626,0.010723002620894389,-0.009020311241558802,0
1.4382405748258693,-1.2974217993533468,-1.4872514721855978,0.15747973827980052,-0.003044425844927883,-0.002059530659610445,-0.021838772587474107,-1.0608481380136245,-0.0242242668294591,-0.008583523593686098,1
0.027142731173331974,0.7703474242554615,-0.09707304652536768,1.121473090898033,0.05200546959548364,0.039580947407271416,-0.004785082231251719,0.23996391071102235,0.022907527876297223,0.06041337067493909,1
-0.631297630762555,-0.2635371875489426,-0.11684366360614191,-0.00669665522690039,-0.006630008846362727,0.012101999425472468,0.011605653223068621,0.22855545148682727,-0.036214295741121,-0.008768592412427665,0
0.7577227517683572,-0.2635371875489426,-1.1780194449957198,0.874925171509683,-0.01198054932465918,-0.0015215933585927724,-0.021454651925222567,-1.2680267160072558,-0.02070092205656916,-0.008778067963776842,0
0.23389904564935482,-0.2635371875489426,0.6225290928119469,0.22219273114552324,-0.006906298893396195,-0.0013903724553982518,-0.010250619936761463,-0.703639593004823,0.003082354619132692,0.006679140641500256,0
0.6161927684742727,-1.2974217993533468,-1.4558196328329804,-0.3967127335151393,-0.019666362676198333,0.007040011053715858,-0.03370340415726328,-0.6179957136410654,-0.015519562031601509,-0.012497493830493558,1
-1.1145778338029149,-1.2974217993533468,-0.7397357248004343,-0.3482760450307582,-0.025297178212876772,0.0032191259429893153,0.014508606003171486,0.3144025621392354,0.017264077873741363,-0.011856525677761406,1
1.2391657348273537,-1.2974217993533468,-2.14524619313102,1.424574852427731,0.0011283085623781317,-0.01337450672800633,-0.02665966890402211,-0.9536028235151942,-0.016172603625588245,-0.005106298351727257,0
-1.7889511474607145,-1.2974217993533468,-1.5236727695216936,0.8978468694520528,0.006749193656963337,0.018949644784382835,0.007974614815191473,0.6776999939649688,0.01052098345296141,-0.005181423873266842,1
-0.8108971985029916,1.8042320360598656,1.3147632276863104,-0.2896174739045675,-0.01837037306821537,0.012313104275707993,-0.045522676003244666,-0.662971445871961,-0.00947925534520913,-0.013211767004961027,0
-0.5038963360717545,-0.2635371875489426,0.6012566491973749,-0.005388691766830425,-0.011900648859566095,0.022613857184176668,-0.001895464276738697,0.09128856314750715,-0.008252748422903147,0.008909448720799545,1
1.1065248133501893,-2.331306411157751,-1.5560771909008302,0.22295986179977256,-0.0041262894765246305,-0.006305229662941443,-0.030641979205970917,-0.6282492545896815,-0.019787854925019607,-0.008465583191862906,0
0.5852954093717078,-1.2974217993533468,-1.1652636814146766,0.05515486585431329,0.007770826560443336,-0.010367491572487661,-0.03223670904526919,-0.6013507323156992,-0.01837076518244052,-0.0074977475665342465,0
0.9659865786922515,-1.2974217993533468,-0.287456343460066,-0.013311595875957453,-0.1209204254939018,0.0006442188605670173,-0.020086973739937668,-0.8064361372863197,-0.5653853237005839,-0.009720309889612993,1
0.5426652584799895,-0.2635371875489426,0.6161586367666281,0.9173410805806396,-0.006811927663141188,-0.0030577604411465373,-0.009571844530988924,-1.0363157825399516,0.007889624093749954,0.02464521498870281,0
1.4852878129441953,0.7703474242554615,0.5054710636674066,-1.3838381930881518,-0.03342603210212778,-0.0021571901080838485,-0.005164743558687131,1.811023597409976,0.026382794543635915,-0.02543138407290758,0
0.8767872475957609,1.8042320360598656,2.352453472414568,2.9520653650020954,-0.00739529150490771,0.019347565855797944,0.01394530096061935,1.1554024802085026,0.0009125987654671937,-0.006795985287023073,0
-0.8110959698053999,-0.2635371875489426,0.5763891924135707,-1.3743335264821128,0.01088136016566123,-0.01661779987040872,-0.005404346522149956,0.42227686215920696,-0.0132927753123542,-0.06221096257266773,1
0.0016813165304621388,-0.2635371875489426,0.17160771673684394,-0.4165320596676203,-0.015194314786497493,-0.0026065898996084137,-0.022292918698877975,-0.45343958388611433,0.004501272706691166,-0.008411296688832667,0
1.0486197035656566,-0.2635371875489426,-0.9698407039242193,0.943100494310256,-0.003872865728535213,-0.0025133710782605403,-0.01751065118397682,-1.5814498997945068,-0.03071096060490163,-0.006815427583329822,0
1.000358272000977,0.7703474242554615,0.6417906933320723,-1.8405290994670231,-0.0031681184615936346,0.0016795685745228132,-0.003274888273030924,1.288542493033121,0.014352826730940906,-0.014785232361944851,0
-0.6146798624096133,1.8042320360598656,1.9383187819110137,-0.6263244729412789,-0.01444577653062035,0.018317153300822852,-0.08397120682396877,-0.45155959774956106,-0.007057967644592586,-0.01296765315699031,1
0.04568019495522738,0.7703474242554615,0.15090404086871437,-3.0542558460051277,-0.026882386898369373,-0.03473997429965391,0.00010125415218177627,0.2599368629264552,0.006440761301528733,-0.04395363430991981,0
-0.23771900364935072,1.8042320360598656,2.031723740569802,1.2293010744636443,-0.011094167626746764,0.10174266187890894,0.3355987393166346,-0.04540796300109866,-0.004770385017826445,-0.009661026974766056,0
0.5469944100028384,-1.2974217993533468,-0.7819503394916015,0.3253409766061957,-0.009709837579497735,-0.006091208680162272,-0.030075951630387867,-0.5807172724422708,-0.02702305697884568,-0.00845150016360588,1
1.0038879624013541,-1.2974217993533468,-0.6436251094476017,-0.13076874698320567,-0.00035952571253720336,-0.000677040411814634,-0.0217039879485097,-0.826854316780216,-0.05069781813729383,-0.009267843939425384,0
-2.04448164204395,-1.2974217993533468,-0.9965763076484593,0.05431733636442613,-0.025274718137720076,0.0046795193037110746,0.003401307771630249,0.8153590183586238,0.026346956005007433,-0.011185889461659975,1
-0.48047334896828775,0.7703474242554615,1.4825801150616589,1.2942621791849738,-0.007469228169657455,-0.0543765969688737,-0.08073341842629973,-0.3069605138888368,-0.006514651474444352,-0.006041962932748792,0
-0.5681566149743936,-0.2635371875489426,0.39038251462786916,-0.25650345039829564,-0.0051357063990077325,0.0059305590661342675,0.0023766700576620062,0.1605249751493631,-0.010586605709621187,-0.010320318545602707,1
0.3051547341862704,-0.2635371875489426,-0.3477772254084076,-1.163790153149444,0.09241418623149353,0.0013799615878934356,-0.02144455506395482,-0.7804131192525467,-0.09569815804209791,-0.010305836613377395,0
-0.8455702288636019,-0.2635371875489426,-0.011585756582500746,-0.6382174875873567,-0.004399417745083185,0.002977251685894311,0.00229628167556282,0.4594207097174902,-0.034622731121310764,-0.012264135240721149,0
1.207085326309817,0.7703474242554615,-0.0010388167666173973,-0.9774630661244349,0.06235398825793658,0.008004684453640191,-0.007014005647266031,1.5112779020365994,0.0742594850558012,0.011721038346892346,1
-0.28253201357699986,0.7703474242554615,0.20150857420173449,-0.42856543799501357,0.008056174432151952,0.17764486087747047,0.12492260981615758,-0.09369116486978141,-0.004451615456472791,-0.002554148169398258,0
0.6514306217801389,1.8042320360598656,0.846358726234775,-0.09608178703968748,-0.009255263079871326,0.006579233336274618,0.007825399252785466,0.9125948787046483,0.006486202152278706,-0.010487733103131752,0
-0.7150602594625108,1.8042320360598656,1.2640652497643077,-0.1661842879599582,-0.014404678674614552,0.006312180516980041,-0.053391318554818795,-0.5597131670453657,-0.008776817606824194,-0.01201270328546182,0
0.2466353556826093,0.7703474242554615,1.256569914204161,0.2861755013827457,-0.010415398123547777,0.010349205675577585,0.01147669101192949,0.4764534193376164,-0.00026548898331661317,-0.00936929504965604,0
0.5854300478780984,-1.2974217993533468,-1.6546807910863364,-0.2865795181738179,-0.014808176097547287,0.0038214592409522973,-0.036187979870378854,-0.6014232645802566,-0.013752926943955229,-0.01161950158632078,1
-0.004911514943420936,-0.2635371875489426,-0.276174647291385,-1.1585394785780823,-0.5334781709377303,0.02537752215164302,-0.033280317229179415,-0.44633622230755415,-0.21631285960177057,-0.017612047170991983,1
-2.08984843573422,-1.2974217993533468,-1.0176625523017513,-0.5448420873723208,-0.01952624275160178,0.0026243437962793436,0.00319054076688622,0.8397989528934687,0.026273609074136187,-0.012430723717054276,1
0.0832558610246955,-0.2635371875489426,-0.06035535414653047,0.9677717489902331,-0.06274984422865075,-0.02554616427484022,-0.023640979185131503,-0.5413310289267385,0.021493145002635012,0.0016774602556091916,0
1.7811854990319806,1.8042320360598656,0.8117578514395838,-0.09812300906495727,-0.013747788295202163,0.0041731465124406905,-0.0009805792525258994,2.1298347581179695,0.021053860114325237,-0.011396058771298814,0
-0.45900159893842407,-0.2635371875489426,-0.1626008175992212,-1.6287713760776625,0.07608922039600158,-0.047152998737205104,0.036325418337514286,0.04291730535094878,-0.026752525698298262,-0.019627166015382398,0
-1.3347609056481715,-0.2635371875489426,0.621708591296362,-1.3279635521708035,0.0001913375652711487,-0.002512414047214594,-0.0071644147069849454,0.986492920167113,-0.020874283590828907,-0.05354714940400677,1
-0.4607184694396207,0.7703474242554615,-0.12706180564713376,1.4966549195504644,0.02481089054220641,-0.07010300972149613,-0.014343774499697572,-0.28567587271623746,-0.021026936449827678,0.07273960508744753,0
-0.11643015835006343,-0.2635371875489426,0.4291761052580913,-0.08867670465127649,-0.031714245316727147,-0.04221226123713516,-0.021257952632506013,-0.32618189256228963,-0.0014433546162992287,0.013028331889325461,0
0.5942253952623583,-1.2974217993533468,-0.6047321822148585,0.020363749201147585,0.026219027291464938,-0.0083638220908837,-0.027513596106279816,-0.6061614816063505,-0.039976880193342994,-0.007206225325790456,1
-2.7245426444299605,-2.331306411157751,-1.618886544468224,0.24220806471318632,-0.006482332848438648,0.009505459450362503,0.005062197669219784,0.7476622179580262,0.018644496652195607,-0.0087143794242587,1
0.9251041912393125,-0.2635371875489426,0.6574097995177978,0.24135806314982372,-0.006278051921647325,0.0017421274523341285,-0.008914955247288466,-1.4483696977461482,0.012914418801206994,0.010566298696522059,0
0.6669652364417304,1.8042320360598656,2.2263420798161206,1.4669588513870768,-0.005544405491112307,0.017763258276075063,0.017787581460179745,0.9293324497106754,8.777817494085599e-05,-0.007935868058136428,0
0.9366536378765604,-0.2635371875489426,-0.6485219543439518,-0.2766569688450709,-0.02008086100611743,0.003995648177180354,-0.016482211973532997,-1.4608135006586982,-0.04782380604404606,-0.01171032497872526,1
-0.5315966955385266,-1.2974217993533468,-0.3321489269459779,-0.369308008497604,-0.12907136659271073,-0.0019919122857446677,0.06052229283864815,0.0003397929802418016,0.03484319784127135,-0.012241645959482246,1
0.12476651579211079,0.7703474242554615,0.5738940015570145,1.056059119034212,0.005768197538049941,0.03362907219138089,0.005637809735845008,0.3451474033517403,0.001802785478489656,0.003279474059876132,0
0.9495472258371827,-0.2635371875489426,-0.5896125373908192,0.8732589824225236,0.02428229970076749,-0.005168431679889201,-0.016059458552094286,-1.4747055313729804,-0.05589571309767312,-0.003556997507462195,0
0.7763991552382549,-1.2974217993533468,-0.5339088691787316,-0.05179036444787412,0.027025946335725134,-0.004820231806937771,-0.023801223303208247,-0.7043018703271067,-0.057704320600509326,-0.007733866514999105,1
-1.2163643510982165,0.7703474242554615,0.6730526839153484,-0.32239695659255824,-0.0019105653532710625,-0.00090220921870002,-0.015614378066649939,-1.0998368207147318,-0.01829887916988727,-0.007095766685968224,1
0.19296414683559177,0.7703474242554615,0.3604236149300368,0.3455046902557399,0.009050573937024332,0.022246009679622748,0.000669028428279401,0.41862606483764775,0.005699663119304624,0.00270089692537155,0
0.9194408483410722,0.7703474242554615,1.2567036965540699,0.0632452213705855,-0.005291998501141993,0.00865277468757709,0.0006682872150984793,1.2013590543939245,0.0057005689716277215,-0.007936035413595135,1
-1.0116157128187497,-0.2635371875489426,-0.0985815607105539,-1.1998817371547057,0.065886694125801,-0.006669017519763995,0.0007049044897975374,0.638324283347857,-0.0648717322218303,-0.019893001328574453,1
-2.292551959377102,-1.2974217993533468,-0.4429431268433556,0.05380586252844324,-0.03204988577906114,0.00614861656146971,-6.456086872792548e-05,0.9489991066807735,0.13808829651828333,-0.009739043703496215,1
0.96746455883146,-1.2974217993533468,-1.473761044285681,0.730628018643467,-0.007711441290537959,-0.0063668460981466,-0.026786780716039106,-0.8072323526435846,-0.019242106635499856,-0.007782212911564952,0
0.8952919484802908,-0.2635371875489426,-1.276725498378993,0.07434016776824824,-0.013269554521708396,0.0025926825322306816,-0.020534396545967445,-1.4162488797601218,-0.0210093177027034,-0.010893664061671474,1
-0.15115271316811962,-0.2635371875489426,-0.9325484499493752,1.4053539944408737,0.014718791267180854,-0.09800099133538016,-0.08704068138357074,-0.28877052192721386,-0.00828272418171995,-0.0026340262271661316,1
-1.67326104977509,-1.2974217993533468,-1.984189311352063,0.17300403150940213,-0.013823653308459957,0.006951095341205616,0.011779827505746703,0.6153755891796053,0.005436013877564209,-0.010586577705503463,1
0.4820560038770753,0.7703474242554615,0.20124219295922569,-0.4248641900888497,0.008159643394166903,0.009425828187925658,-0.004045723716052904,0.7301043724688929,0.017948341942556723,-0.0024767014892894943,1
-1.2385571834830227,-1.2974217993533468,-0.5647733981190567,-0.009778255767876262,-0.017612163030252086,0.00883232123102826,0.010125184199850434,0.3811925409625424,0.035426390452237444,-0.009777503439903643,1
1.4466736766129626,-1.2974217993533468,-0.9299156467574106,0.7116798543823514,0.005258376843913444,-0.005302230738005609,-0.01948097973973581,-1.0653912066071287,-0.040165330254845893,-0.00593384873669681,0
-0.7533629546931433,-0.2635371875489426,-0.27464657295625383,-1.3578098437276631,-0.7120913672690868,-0.014829348078291275,0.008728594497007962,0.36007316667762057,0.3330231345963452,-0.01934187745309791,1
2.010795082811294,-0.2635371875489426,-0.8413382153665114,1.2301982746537208,0.007245049547989414,-0.0014326331763317183,-0.013259995653423623,-2.6181334018444353,-0.0584258166341466,-0.004230953537796589,1
0.8368370060152841,0.7703474242554615,0.9884141074154107,0.5033546945326747,0.007981082009243757,0.016313639569655407,-0.0003807394813189394,1.1123586056272798,0.007154000183549856,-0.0006444195256708088,0
-0.59505628824242,-0.2635371875489426,0.7153846060337136,-1.1263125317441456,-0.014526828595769616,0.0035029595832034403,-0.006765804802337685,0.18950768255283038,-0.009150430016352832,-0.013604037146055913,0
0.47083633986792983,0.7703474242554615,0.6022300836448337,-0.0606394449737157,0.0076203235385596734,0.015136946367095545,-0.00026789650137935936,0.7180158896125306,0.006979279890973151,-0.0018293583276330141,1
-0.8929391564994938,-1.2974217993533468,-1.0030340549098853,0.3415463652032759,0.006673619407651275,0.02744500837660203,0.02636039845282017,0.19500168931874842,0.005356258688751771,-0.006904907917303757,1
0.10753005204255534,2.8381166478642696,1.8494954839221063,1.3943045496131858,-0.006878244466735739,0.05309663711755209,0.06424472788210943,0.10306091162934024,-0.0025349667757909667,-0.006916025743930574,0
