Flow Duration,Total Fwd Packets,Total Backward Packets,Fwd Packet Length Mean,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Fwd IAT Mean,Bwd IAT Mean,Packet Length Mean,Label
-962365.8937325687,-3.0,-1.681543452044048,0.8628625917980174,0.2867248434571787,3.1908113935105313,4.864619042022077,0.3207886312441896,0.5723110470697248,0.6559221525770714,1
2398469.0762003902,0.0,1.4003627542158186,-0.6231531756269759,-0.2206850174623154,-0.3886613605923289,0.5838569144423771,2.3984690762003904,1.7127484067822811,-0.665679126132345,1
2024795.329171328,0.0,1.98357792426364,1.8163118303601948,1.3191365746794708,2.1893185721627355,0.9796436685160881,2.024795329171328,1.0207793222557613,2.234811128294228,1
999175.8389488172,0.0,0.154043686773349,-2.334205907207905,-1.5498463680321881,-2.5750722299077404,0.15417074829932903,0.9991758389488172,6.486314758351291,-16.702729008671145,0
1032263.5813438683,0.0,0.2918902574731581,0.5899569157214841,9.09622713923721,3.1436321653459225,0.28276717569862947,1.0322635813438683,3.5364783678632854,11.117387149265074,1
-765101.9869299147,0.0,0.2792003130227067,-3.059293531639573,-7.802081205652043,6.845671735219245,-0.3649190797988114,-0.7651019869299147,-2.740333557103465,-18.759423976936002,0
-1447797.5011234947,-2.0,-0.36490830839705035,-0.29131948624488074,-2.5374061580101324,-1.0419686179557925,1.6334524037801386,0.7238987505617474,3.9675651877681326,-0.6378934675687316,0
1394980.2232096652,-1.0,0.08518110564493342,2.229436139052728,13.28708904881341,-0.7868406912225753,-0.6557934507846923,-1.394980223209665,16.37663907562391,1.1998300536259974,0
-1576366.2220728952,0.0,0.2041177690894952,0.616185517396772,-6.015356967255984,0.388016260734231,-0.12948626165123214,-1.5763662220728951,-7.722827018463734,-2.996582462001588,0
-2508387.610082361,-1.0,0.4024025615324698,0.5285962451058629,2.773224739577862,-0.23415699050841662,0.23823967080108027,2.508387610082361,-6.233527939110695,-0.9828631382887004,1
2914809.3384703025,-1.0,0.9806583885839631,1.5981140772631306,-0.8575549192888471,-0.836789724234662,-0.00663563518915694,-2.9148093384703024,2.9722983787241004,126.10544437434277,0
-476098.50957792386,-1.0,0.7238438590057541,-0.3696329419192116,3.4991604492663257,-6.096382757781777,0.5800399191315825,0.4760985095779239,-0.6577364768029885,-10.510281373235639,1
-1045726.5607146999,-1.0,-0.2504138863606944,0.3880440274271257,-6.991056498999182,-1.303030497115014,1.1957369482000164,1.0457265607147,4.175992697179911,-1.0897300606763973,1
1903211.655813086,-2.0,-0.05257986932273795,3.1726073464305005,46.06602524810287,-4.60661338104228,-1.0784821872299006,-0.951605827906543,-36.19658398409237,4.271385689618521,0
2095354.3607946124,-1.0,0.7015196351428511,-2.244347776601576,3.6037358282882925,2.277628695799104,-0.14244863324404825,-2.0953543607946123,2.9868791347058066,-15.989122843298796,1
1820660.4247520664,-1.0,-0.4229623705832293,1.781947740345014,3.2120829916083395,-1.724944385174638,-0.7815638497096488,-1.8206604247520664,-4.304544686189294,2.20704218320161,0
22208.7986881832,0.0,1.2319183125441182,-1.074162105576795,-0.6368439739800117,-83.69213866327289,55.4698311169615,0.0222087986881832,0.018027817641835604,-1.5087866138767023,0
1541452.4796526323,1.0,2.777728890337443,6.356466810668664,0.8805524355650585,5.710460015204851,2.4507592288467808,1.5414524796526323,0.5549326592003635,2.3300779399255562,0
1929487.5211578053,1.0,1.0597842390995198,-3.03847944295995,-0.8053779629659494,-2.017119194579662,1.0675291840516952,1.9294875211578053,1.820641834414576,-1.8895213589607893,0
2030206.1353508644,1.0,1.2129658651904105,3.8888583226941775,3.1134927229545557,3.775684933506539,1.0900202825009988,2.0302061353508645,1.6737537251571084,3.4638666767222097,1
-2181433.2658444834,0.0,0.5928695118959495,2.544149922134594,2.0509955302745952,-1.723693637546889,-0.2717798069639485,-2.1814332658444835,-3.6794492246167856,6.342243218148787,0
2373042.0100183534,-1.0,0.8352960704308212,-1.010092441208852,5.209867147651307,2.2594939215033745,-0.069406242651349,-2.3730420100183536,2.8409591449345717,-32.55462095612315,0
253364.7190623492,0.0,1.3987617633159006,-0.5931337687161081,0.6228921002698199,1.0978003758463426,5.520744042392448,0.2533647190623492,0.18113500505026925,0.19885007662311474,1
1028786.4654749823,-1.0,0.7907642022228147,2.36781290009294,1.217644620830036,-1.3656314211547524,-0.20338117267180683,-1.0287864654749823,1.3010028306581078,6.714640314118218,0
1045790.0369077888,-1.0,0.04713219062240759,-0.403652278026598,54.18594699352086,2.8280577901907042,-0.911146382877245,-1.0457900369077888,22.18844537242025,-3.1038457083703492,0
-1104953.9127406888,-1.0,-0.6373365943603797,-0.5201799820563797,-5.534090301451801,-3.6628299162521634,1.4818143774876433,1.1049539127406889,1.7337054274274053,-2.4718547558313912,1
-1468387.1544777544,-1.0,0.8118292672595694,-0.0217828592699803,0.01518251725744347,-0.023228527317359565,0.12814790170740445,1.4683871544777545,-1.8087388736728818,-0.1812634230281541,1
2730594.3892259626,0.0,1.449825144305562,2.1487815471494423,0.9066164650286227,1.268301476064732,0.5309558790665141,2.7305943892259625,1.8833956632293503,2.3887134996876997,1
1968682.481998778,1.0,1.091332517839124,2.021603445889078,0.7770227603719984,1.4576213673983098,1.0623005674921335,1.968682481998778,1.8039254304424441,1.3721364856647351,0
2384947.914598565,0.0,1.6679967689693802,0.9129649050021806,0.8435143314525607,0.9727441300683132,0.6993849881414025,2.3849479145985653,1.4298276585224885,1.3908564618370713,1
-675569.0742538441,0.0,0.8395250030540059,0.7837357331747934,-0.8570026421705953,-0.09512067653512425,-1.242693064334315,-0.675569074253844,-0.8047039359117042,0.07654398279439857,0
811757.9744033676,1.0,2.595323059490717,4.640206477685145,-0.026819743713490118,5.630496678194297,4.429057887769118,0.8117579744033676,0.312777236511997,1.2712628330604943,0
46563.6708441854,-1.0,0.5651570293972126,2.341192449661815,-0.9637918047682306,-61.977204775348575,-9.338674608750013,-0.0465636708441854,0.08239067802775002,6.636616797556913,0
-285075.1285172956,0.0,0.7937487489627655,2.042282956363564,1.6188181644218567,-11.671371916858575,-2.7843493506120036,-0.2850751285172956,-0.35915033427116416,4.191777125342836,1
3498.0926265645,-2.0,-0.35877359228662575,0.9425340298124554,-2.764157620606585,-255.38526157062066,-674.3027827148171,-0.00174904631328225,-0.009750139647317907,0.37873974142952743,1
-1271030.5582872077,-1.0,0.3565290493898783,2.337450083446793,-2.3678938589724616,2.503223080906785,0.5062592291071575,1.2710305582872077,-3.5650126138733977,4.9445480437393465,0
-274674.9230755601,0.0,0.857014755484285,2.434890186032092,-0.8950805731894669,-6.071879109992855,-3.12010556292585,-0.2746749230755601,-0.32050197656205553,1.9460492561985647,0
-360867.14744840533,-2.0,-0.30350192083532157,0.535877100839159,-0.43831950490401306,2.6012991114259747,6.383240860584747,0.18043357372420266,1.1890110825499842,0.40752012468908755,1
1997424.5546834639,-2.0,-0.29565900783080235,2.0583994128951035,6.506620515235333,-3.024164180565752,-1.1493094957944983,-0.998712277341732,-6.755838657980399,2.6312879095070887,1
-1141908.1933379483,-1.0,-0.3979308391013232,2.6327203631385814,-5.6187868459925,0.3475163774955644,1.2242059801804093,1.1419081933379482,2.86961471977594,0.2838708380140011,0
-300298.57184436347,-1.0,-0.2259919912929409,-0.2259167168803503,-4.031019111630047,-3.7858813176332644,4.08257682933084,0.3002985718443635,1.32880183110163,-0.9273264107203083,1
471783.3052698361,0.0,0.7208909102677512,1.879355989312703,1.6522588579774056,6.508187863243371,1.5280127597042423,0.4717833052698361,0.6544447967787632,4.259249683558322,1
631326.1404389002,-1.0,-0.4137122287024739,-0.1085555883715042,-6.591959711246686,4.491703654242603,-2.2392740267647655,-0.6313261404389002,-1.5260030925818389,-2.005874940072466,0
1463635.3183668596,0.0,0.0782076870807291,0.2508701949711666,18.24048723472817,1.1460617899658918,0.0534338616315942,1.4636353183668596,18.714724511108948,21.44823067192007,0
2607569.780302609,-2.0,-0.37327120771850275,1.7260021399347931,3.716245961921773,-1.855816835587636,-0.9101467679392589,-1.3037848901513045,-6.985724391228887,2.039030298145814,0
-1670778.4492242755,-1.0,-0.4914368985758917,1.6354928213113973,0.873698571075312,1.2358673517302845,0.892659885138182,1.6707784492242757,3.3997822590569284,1.3844773046331915,1
3838201.294867828,1.0,2.8368471193278255,2.978479989280208,0.9539179798135199,1.4810581899365873,0.9996471848566636,3.838201294867828,1.3529813674898588,1.4815809141191667,1
539700.6753256873,-1.0,-0.2627179673890847,1.314674039139662,-5.164240610692768,0.07794090156422934,-2.339663493337462,-0.5397006753256872,-2.0542967833120898,-0.03331286819073665,0
139652.3201143311,0.0,0.139602531525091,-0.0816085842008263,4.949814950993753,4.363680553532813,0.9996434818326015,0.1396523201143311,1.0003566453179336,4.365236839771188,0
1794415.5386425683,-1.0,0.9228310103978696,1.6920605790348198,-2.264450762434118,-2.1075196255762125,-0.043005083237579886,-1.7944155386425682,1.9444681836915334,49.00629104548649,0
1237454.355131444,-1.0,0.7714130060800788,2.629563578520661,1.4481374567547853,-1.2222281197819511,-0.1847235762450732,-1.237454355131444,1.6041398646096803,6.61652478057494,0
60719.1660940016,-1.0,0.5947711564989957,-2.443946868442657,-2.9802885705185784,11.056759040715912,-6.673820962456145,-0.0607191660940016,0.10208828291441219,-1.6567359392642034,0
2296490.192587514,-1.0,-0.7036622787568048,2.0075879006139705,1.997718569222944,-1.4863146868057429,-0.7418548027140691,-2.296490192587514,-3.2636255515143398,2.003511578503063,0
2799839.3766376264,0.0,1.6397681374790871,0.505375631351751,1.1750565742289587,0.8686912477202859,0.5856650746330713,2.7998393766376264,1.7074605321591294,1.4832560201144576,0
2353485.600476934,1.0,2.310348845858788,3.506772274883714,0.9584431286044011,2.430909392314444,1.4065728063889347,2.353485600476934,1.0186711001221598,1.7282499571104801,0
1207848.7558007345,1.0,1.4946522636532307,1.723643517886225,1.7422060455406632,3.5829284973141746,2.0653680783066415,1.2078487558007345,0.8081135560244022,1.7347651176306327,1
-489175.4696932502,-2.0,-1.5333716349320854,0.3596332552544565,0.613933167544306,3.3948027205998583,7.223116966898964,0.2445877348466251,0.31901951134952117,0.4699913813049214,1
314974.30302368227,-1.0,-0.5312495237793224,5.680855618744572,1.2875027596140198,-20.207492438440365,-4.8615061898055565,-0.3149743030236823,-0.5928933371703511,4.156632049716385,0
-518697.7276372244,0.0,0.4656014651078336,-1.450584326631463,-2.205125850173047,4.775988058601642,-0.8976354441125947,-0.5186977276372244,-1.1140380056946206,-5.320632212025896,0
1566101.7352823894,-1.0,-0.8679820204930411,0.8347620201611289,-0.4815429704370374,-0.26613301699191033,-1.19275905160543,-1.5661017352823894,-1.8043020457875318,0.2231238711906655,1
1112497.2791110226,1.0,1.8466337147456442,2.746172619668634,0.3154846033107158,2.992148553644382,2.558778136536514,1.1124972791110226,0.6024460997476472,1.1693661560257294,0
474020.6104474239,-1.0,0.8181539483916889,-1.2568209371612358,-0.6577135451568837,1.516199902367224,-0.3836247783333056,-0.4740206104474239,0.5793782592863413,-3.952299194422474,0
598880.6745042341,-2.0,-0.39087472488722597,1.283482493359908,-0.9630805715158622,-3.6576921355788947,-3.9922388994542892,-0.29944033725211705,-1.5321550265932937,0.9162007153627192,0
466193.55182916025,-1.0,-0.8624500146678784,0.2119155194742845,-1.345819099429403,2.035176545978062,-3.9950145328273132,-0.4661935518291602,-0.5405455897739037,-0.5094290719732993,1
2327892.322650268,2.0,3.4887348858563643,3.203230929144086,0.31187587005819317,3.2194419017133113,2.357813045067105,1.163946161325134,0.6672597370719532,1.3654356135016141,0
-275119.822705457,-1.0,-0.7899435485363246,1.26969212448432,-1.3411165172086887,0.7643425392322359,6.506050821545624,0.275119822705457,0.3482778272133783,0.11748179659172311,1
-141899.51156742862,1.0,2.492002220272481,0.8376618890587306,-0.8521708272230081,9.062396975350952,-24.608979845664457,-0.1418995115674286,-0.05694196835503341,-0.36825569496118465,0
194226.0307500267,-1.0,0.6597552715289869,-1.438395917056849,1.976049620637435,14.118113110206133,-1.7517977747736388,-0.1942260307500267,0.2943910251749966,-8.059213976356618,1
-1045474.4867573058,0.0,0.1867767687250772,0.409617450985649,6.3917113730229635,-1.5336965829128109,-0.17865263197803424,-1.0454744867573058,-5.59745461865321,8.584797021637959,1
-918415.4975411912,-1.0,0.06746072129530079,3.4276707746008874,-12.675413644711018,4.663208899735826,1.0153784220772848,0.9184154975411912,-13.6140776426173,4.592582231751316,0
1195025.3940534159,-1.0,-0.646837314184662,-1.4327801476452204,-5.189526171335479,4.0079142602628135,-1.378077254575103,-1.195025394053416,-1.8474898832324549,-2.908337864917854,1
734000.4407746315,0.0,0.8636853231435556,5.955964976408362,2.360395155111775,10.891824016155098,1.1766822949480256,0.7340004407746314,0.8498470694200174,9.256384720767974,0
-1033303.0940981476,1.0,1.749398138902523,5.048572050037022,0.3706092543652169,-5.513305072269983,-2.660785740995152,-1.0333030940981476,-0.5906620517764959,2.0720590114888275,0
1278104.1947242606,-3.0,-1.1789322309491181,1.6465829092463764,1.3058862468804842,-5.069461582932649,-3.2696334525767554,-0.4260347315747535,-1.0841201565040788,1.5504678602237425,0
1663021.521410469,0.0,1.0674148982178977,3.71482034740148,3.3839842024810727,4.405797162654605,0.6418527267840674,1.6630215214104689,1.5579897977693267,6.864187030456922,0
-942332.2441997476,0.0,0.511351093000558,0.3300617598813632,0.8481406175738981,-0.8104990531705175,-0.5426441641448981,-0.9423322441997476,-1.842828258506762,1.493610558675604,0
-1638240.6426202918,-1.0,-0.8690781669900207,-0.9782301027383116,-3.852652632616534,-2.6409345966548274,1.140905748743063,1.6382406426202918,1.885032560758258,-2.3147701723515266,1
1031895.8623394945,-1.0,-0.5921801083922871,0.3652073230041447,-2.0513776142943825,0.8233172803465533,-1.5429658810556008,-1.0318958623394945,-1.7425371904858373,-0.5335939637131127,1
-753859.7045607758,-2.0,-0.27724813769669066,1.3557372312265543,9.810519204894083,7.204818892677308,3.020785066398386,0.3769298522803879,2.719079416812884,2.385081604388177,0
2213266.040560611,2.0,2.0220810329276304,2.174197956414719,0.3174910876430855,2.254762205637078,1.8172605367897186,1.1066330202803054,1.0945486380217795,1.2407479059773279,0
668782.498233022,-1.0,0.1629413675968714,2.3787308281798323,-11.57048803060378,-6.375827691238317,-1.2516156367947813,-0.668782498233022,4.104436510485402,5.094078009097067,0
-1436857.6310350315,-3.0,-1.100913345573444,1.4075269785739373,-0.14711333618115124,2.8260433134792247,2.854084675472946,0.4789525436783439,1.3051505250729802,0.9901750069874593,1
942428.863165662,-1.0,-0.6553439515975683,1.6323199543749345,-1.1737039885230292,-0.9158676885500918,-1.7564656774594016,-0.942428863165662,-1.4380675382266837,0.5214264646917707,1
1418143.553012047,0.0,1.8608040908384296,-0.483088916407859,0.10495754033589146,-0.20292973541025433,1.312140852656418,1.418143553012047,0.7621133035950435,-0.154655451051177,0
2435006.243134993,0.0,0.1243554575196499,-2.9392680280021417,-7.602798598434712,-1.5953624501343344,0.05106987214929938,2.435006243134993,19.581016319691702,-31.23881817190375,1
3899058.2680384447,-1.0,-0.2643422212490869,5.045312531004677,3.197780498767086,-1.510780431111449,-0.32426861419671926,-3.899058268038445,-14.750039738693136,4.659039959368149,0
1564328.948310323,0.0,1.0142500775965495,-0.9805046346150132,-1.0374097218899347,-1.299405427315572,0.6483611255114023,1.564328948310323,1.5423503363364643,-2.0041383978575995,0
-369130.3423849499,0.0,0.6315163742312015,-1.3669923093059335,-1.754448944481594,6.704828244429946,-1.7108221723280086,-0.3691303423849499,-0.5845142856894623,-3.919067891963501,1
945745.6824511911,-1.0,0.7057232252723438,-0.9969908389003213,2.178945806280862,2.6801322470042708,-0.31115846488978655,-0.9457456824511912,1.3401084852864535,-8.613399760644736,0
1642361.8100547795,1.0,1.069463955119696,4.535913759281264,1.743687168584505,3.8972681268530125,1.2600536267040154,1.6423618100547794,1.5356869225863379,3.0929383037825855,0
-632586.5263839306,0.0,0.3354804097527384,2.0986051798372483,13.418665005283463,-10.433836540708437,-0.5303312602474369,-0.6325865263839305,-1.885613907679946,19.674187291619045,1
1474721.9839919119,0.0,0.6460603404842,2.160999616783632,4.466022886341653,3.421878793509209,0.4380895840010366,1.474721983991912,2.282638155573299,7.810911097811247,0
3186094.6305661947,0.0,0.9227238567268212,3.1479515563146045,3.7328194087904536,2.0690889135602846,0.2896096832387071,3.1860946305661946,3.452923220028395,7.144405153935631,0
962929.8028384288,-2.0,-1.1019764651619042,1.9959289004489325,1.3175371672012224,-5.653322532009232,-3.2213941826477965,-0.4814649014192144,-0.8738206606771348,1.7549303846331943,0
